Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85480291,,1,1,20101227,20090101,,0,0,0,0,0,0,0,4.07,300498.48,300498.48,304464.27,304464.27,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1701.95,0,0,0,xxx,,0,0,10,0,0,0,5,0,4.48375,0,,,306,Y,20081231
CMLT06AMC1,85481091,,1,1,20101227,20080601,,0,0,0,0,0,0,0,1.92,141679.13,141679.13,143580.67,143580.67,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1152.69,0,0,0,xxx,,0,0,11,0,0,0,8.8,0,8.28375,0,,,306,N,
CMLT06AMC1,85498939,,1,1,20101227,20101001,,490.88,25.7,0,0,0,0,0,0.84,61681.23,61633.63,61775.3,61728.45,47.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,47.6,465.18,N,0,0,0,538.48,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,307,N,
CMLT06AMC1,85501013,,2,1,20101227,20080201,,0,0,0,0,0,0,0,1.94,143397.66,143397.66,143397.66,143397.66,0,0,0,0,,0,20101215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,908.19,0,0,0,xxx,,0,0,11,0,0,0,7.6,0,7.08375,0,,,305,N,
CMLT06AMC1,85503530,,1,1,20101227,20101201,,263.25,65.81,0,0,0,0,0,2.14,157947.24,157557.66,157947.24,157557.66,389.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,131.23,0,0,N,0,0,0,652.83,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,307,N,
CMLT06AMC1,85504215,,1,1,20101227,20100901,,585.14,31.12,0,0,0,0,0,1.01,74698.88,74640.08,74872.55,74815.11,58.8,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,58.8,554.02,N,0,0,0,643.94,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,306,N,
CMLT06AMC1,85532059,,1,1,20101227,20071001,,0,0,0,0,0,0,0,4.71,348079.31,348079.31,350417.89,350417.89,0,0,0,0,,0,20081229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2516.73,0,0,0,xxx,,0,0,10,0,0,0,8.25,0,7.73375,0,,,306,N,
CMLT06AMC1,85534337,,1,1,20101227,20100901,,1256.28,79.01,0,0,0,0,0,2.57,189627.44,189436.88,190004.8,190004.8,190.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,190.56,1177.27,N,0,0,0,1446.84,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,306,N,
CMLT06AMC1,85538932,,1,1,20101227,20101101,,655.72,38.35,0,0,0,0,0,1.25,92031.33,91943.17,92118.86,92031.33,88.16,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,88.16,617.37,N,0,0,0,743.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,306,N,
CMLT06AMC1,85550333,,1,1,20101227,20101101,,551.53,43.43,0,0,0,0,0,1.41,104226.75,104090.7,104362.08,104226.75,136.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,136.05,508.1,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,306,N,
CMLT06AMC1,85554178,,1,1,20101227,20100901,,1060.93,104.22,0,0,0,0,0,3.39,250119.9,249721.55,251304.9,250911.57,398.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,398.35,956.71,N,0,0,0,1459.28,0,0,0,xxx,,0,0,0,0,0,0,5.09,0,4.57375,0,,,306,N,
CMLT06AMC1,85556892,,2,1,20101227,20090301,,0,0,0,0,0,0,0,1.24,91200,91200,91200,91200,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,611.8,0,0,0,xxx,,0,0,10,0,0,0,8.05,0,7.53375,0,,,306,N,
CMLT06AMC1,85561934,,1,1,20101227,20101101,,1044.05,69.6,0,0,0,0,0,2.26,167048.64,166869.06,167227.1,167048.64,179.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,179.58,974.45,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,307,N,
CMLT06AMC1,85569937,,2,1,20101227,20090301,,851.74,50.1,0,0,0,0,0,1.63,120245.5,120135.32,122293.39,122293.39,110.18,0,0,0,,0,20101022,0,0,0,0,0,0,0,0,0,0,0,0,0,110.18,801.64,N,0,0,0,961.92,0,0,0,xxx,,0,0,11,0,0,0,8.5,0,7.98375,0,,,306,N,
CMLT06AMC1,85572337,,1,1,20101227,20090801,,1048.15,85.22,0,0,0,0,0,2.77,204516.53,204238.08,208526.94,208526.94,278.45,0,0,0,,0,20091229,0,0,0,0,0,0,0,0,0,0,0,0,0,278.45,962.93,N,0,0,0,1326.6,0,0,0,xxx,,0,0,10,0,0,0,6.15,0,5.63375,0,,,306,N,
CMLT06AMC1,85574416,,2,1,20101227,20101201,,93.96,23.49,0,0,0,0,0,0.76,56375.84,56298.14,56375.84,56298.14,77.7,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,36.53,0,0,N,0,0,0,171.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,306,N,
CMLT06AMC1,85574937,,1,1,20101227,20100801,,1691.66,96.67,0,0,0,0,0,3.14,231998.54,231794.82,232600.91,232600.91,203.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,203.72,1594.99,N,0,0,0,1895.38,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,306,N,
CMLT06AMC1,85586337,,1,1,20101227,20101101,,1416.6,80.95,0,0,0,0,0,2.63,194276.22,194105.63,194445.58,194276.22,170.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,170.59,1335.65,N,0,0,0,1587.19,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,306,N,
CMLT06AMC1,85602134,,1,1,20101227,20101201,,1150.33,78.25,0,0,0,0,0,2.54,187808.89,187395.9,187808.89,187395.9,266.2,146.79,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,306,N,
CMLT06AMC1,85602373,,1,1,20101227,20101201,,561.05,97.57,0,0,0,0,0,3.17,234175.82,232857.91,234175.82,232857.91,315.51,1000,2.4,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1948.94,0,0,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,306,N,
CMLT06AMC1,85603611,,1,1,20101227,20101101,,202.81,50.7,0,0,0,0,0,1.65,121686.01,121518.3,121853.44,121686.01,167.71,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,231.78,167.71,152.11,N,0,0,0,370.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,306,N,
CMLT06AMC1,85607976,,1,1,20101227,20101001,,842.4,107.72,0,0,0,0,0,3.5,258536.76,258043.73,259028.19,259028.19,493.03,0,0,0,,0,20091020,0,0,0,0,0,0,0,0,0,0,0,0,0,493.03,734.68,N,0,0,0,1335.43,0,0,0,xxx,,0,0,9,0,0,0,3.91,0,3.39375,0,,,306,Y,20081111
CMLT06AMC1,85612893,,1,1,20101227,20101101,,343.15,85.79,0,0,0,0,0,2.79,205891.38,205642.41,206139.93,205891.38,248.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,248.97,257.36,N,0,0,0,592.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,306,N,
CMLT06AMC1,85619930,,1,1,20101227,20080801,,0,0,0,0,0,0,0,2.78,204989.69,204989.69,205752.05,205752.05,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1285.63,0,0,0,xxx,,0,0,10,0,0,0,6.95,0,6.43375,0,,,306,N,
CMLT06AMC1,85622298,,1,1,20101227,20101201,,417.58,26.43,0,0,0,0,0,0.86,63430.32,63366.02,63494.2,63366.02,64.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,306,N,
CMLT06AMC1,85624179,,1,1,20101227,20101001,,815.14,57.4,0,0,0,0,0,1.87,137770.53,137611.22,138086.34,137928.9,159.31,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,159.31,757.74,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,306,N,
CMLT06AMC1,85628337,,1,1,20101227,20101001,,731.96,36.87,0,0,0,0,0,1.2,88498.71,88435.27,88561.63,88561.63,63.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.44,695.09,N,0,0,0,795.4,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,306,N,
CMLT06AMC1,85631851,,1,1,20101227,20101101,,850.96,61,0,0,0,0,0,1.98,146402.52,146206.94,146597.54,146403.1,195.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,195.58,789.96,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,306,N,
CMLT06AMC1,85632214,,2,1,20101227,20101201,,389.33,97.33,0,0,0,0,0,3.16,233600.88,233019.9,233600.88,233019.9,580.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,970.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,307,N,
CMLT06AMC1,85635019,,1,1,20101227,20100801,,942.8,62.85,0,0,0,0,0,2.04,150848.8,150685.46,151492.09,151332.77,163.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,163.34,879.95,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,306,N,
CMLT06AMC1,85636934,,1,1,20101227,20101201,,488.85,34.67,0,0,0,0,0,1.13,83208.66,82900.33,83208.66,82900.33,258.33,50,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,186,N,
CMLT06AMC1,85637734,,1,1,20101227,20100901,,794.01,42.46,0,0,0,0,0,1.38,101905.39,101824.65,102064.99,102064.99,80.74,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,80.74,751.55,N,0,0,0,874.75,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,306,N,
CMLT06AMC1,85640134,,1,1,20101227,20101101,,436.94,49.94,0,0,0,0,0,1.62,119845.34,119632.83,119845.34,119845.34,212.51,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,212.51,387,N,0,0,0,649.45,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,306,N,
CMLT06AMC1,85645539,,1,1,20101227,20101101,,377.15,55.46,0,0,0,0,0,1.8,133112.16,132839.57,133383.98,133112.16,272.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,272.59,321.69,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,306,N,
CMLT06AMC1,85649812,,2,1,20101227,20101101,,2759.19,139.35,0,0,0,0,0,4.53,334447.18,334206.37,334686.02,334447.18,240.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,240.81,2619.84,N,0,0,0,3000,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,306,N,
CMLT06AMC1,85652139,,1,1,20101227,20101101,,868.67,63.41,0,0,0,0,0,2.06,152176.02,152092.2,152259.36,152176.02,83.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.82,805.26,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,306,N,
CMLT06AMC1,85656650,,1,1,20101227,20101101,,604.42,39.76,0,0,0,0,0,1.29,95435.37,95333.71,95536.39,95435.37,101.66,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,101.66,564.66,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,306,N,
CMLT06AMC1,85664852,,1,1,20101227,20101101,,315.1,78.77,0,0,0,0,0,2.56,189058.39,187791.34,189058.39,188058.39,265.38,1000,1.67,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,5484.37,265.38,236.33,N,0,0,0,580.48,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,306,N,
CMLT06AMC1,85667699,,1,1,20101227,20101201,,636.8,34.42,0,0,0,0,0,1.12,82611.65,82545.06,82611.65,82545.06,66.59,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,306,N,
CMLT06AMC1,85675213,,2,1,20101227,20101201,,2145.64,154.36,0,0,0,0,0,5.02,370469.51,369429.23,370469.51,369429.23,502.16,538.12,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,307,N,
CMLT06AMC1,85678373,,2,1,20101227,20090801,,776.85,67.55,0,0,0,0,0,2.2,162125.83,161842.4,166308.42,166308.42,283.43,0,0,0,,0,20091216,0,0,0,0,0,0,0,0,0,0,0,0,0,283.43,709.3,N,0,0,0,1060.28,0,0,0,xxx,,0,0,10,0,0,0,5.75,0,5.23375,0,,,306,N,
CMLT06AMC1,85678571,,1,1,20101227,20101101,,1402.13,71.9,0,0,0,0,0,2.34,172570.14,172442.59,172946.65,172570.14,127.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,127.55,1330.23,N,0,0,0,1529.68,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,306,N,
CMLT06AMC1,85681294,,2,1,20101227,20100601,,3478.01,217.65,0,0,0,0,0,7.07,522353.75,521832.32,524909.65,524909.65,521.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,521.43,3260.36,N,0,0,0,3999.44,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,306,N,
CMLT06AMC1,85684058,,1,1,20101227,20101201,,1315.11,107.8,0,0,0,0,0,3.5,258710.6,258359.22,258710.6,258359.22,351.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,306,N,
CMLT06AMC1,85684819,,1,1,20101227,20101201,,989.88,78.56,0,0,0,0,0,2.55,188549.14,188301.07,188549.14,188301.07,248.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,306,N,
CMLT06AMC1,85688695,,2,1,20101227,20101101,,587.97,58.8,0,0,0,0,0,1.91,141113.17,140885.64,141339.75,141113.17,227.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,227.53,529.17,N,0,0,0,815.5,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,306,N,
CMLT06AMC1,85691897,,1,1,20101227,20100901,,746.37,78.07,0,0,0,0,0,2.54,187372.37,186547.43,188006.47,187506.47,318.94,500,6,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,2368.58,318.94,668.3,N,0,0,0,1065.31,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,306,N,
CMLT06AMC1,85694735,,1,1,20101227,20080601,,0,0,0,0,0,0,0,1.3,96225.27,96225.27,97576.64,97576.64,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,810.86,0,0,0,xxx,,0,0,10,0,0,0,9.2,0,8.68375,0,,,305,N,
CMLT06AMC1,85694859,,2,1,20101227,20101201,,673.39,77.47,0,0,0,0,0,2.52,185934.94,185603.34,185934.94,185603.34,331.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,50.95,0,0,N,0,0,0,1004.99,0,0,0,xxx,,0,0,0,0,0,0,4.346,0,3.82975,0,,,306,Y,20080808
CMLT06AMC1,85701530,,2,1,20101227,20100601,,600.55,92.39,0,0,0,0,0,3,221742.74,221556.72,222665.3,222665.3,186.02,0,0,0,,0,20101026,0,0,0,0,0,0,0,0,0,0,0,0,0,186.02,508.16,N,0,0,0,786.57,0,0,0,xxx,,0,0,10,0,0,0,3.25,0,2.73375,0,,,306,N,
CMLT06AMC1,85701613,,1,1,20101227,20091001,,605.88,55.08,0,0,0,0,0,1.79,132192.33,131995.03,134819.7,134819.7,197.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,197.3,550.8,N,0,0,0,803.18,0,0,0,xxx,,0,0,11,0,0,0,5.5,0,4.98375,0,,,306,N,
CMLT06AMC1,85703130,,1,1,20101227,20101001,,520.44,31.16,0,0,0,0,0,1.01,74793.07,74722.78,74932.21,74862.88,70.29,0,0,0,,0,20101122,0,0,0,0,0,0,0,0,0,0,0,0,0,70.29,489.28,N,0,0,0,590.73,0,0,0,xxx,,0,0,9,0,0,0,8.35,0,7.83375,0,,,306,N,
CMLT06AMC1,85703338,,2,1,20101227,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,306,N,
CMLT06AMC1,85706414,,1,1,20101227,20101001,,595.81,39.72,0,0,0,0,0,1.29,95330.2,95056.77,96140.48,95602.08,273.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,273.43,556.09,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,186,N,
CMLT06AMC1,85709376,,1,1,20101227,20101101,,916.85,49.29,0,0,0,0,0,1.6,118303.5,118208.96,118397.31,118303.5,94.54,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,94.54,867.56,N,0,0,0,1011.39,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,306,N,
CMLT06AMC1,85709814,,1,1,20101227,20101201,,428.3,91.13,0,0,0,0,0,2.96,218707.85,218186.91,218707.85,218186.91,520.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,306,N,
CMLT06AMC1,85710739,,1,1,20101227,20100301,,808.66,80.87,0,0,0,0,0,2.63,194077.92,193761.98,196559.84,196559.84,315.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,315.94,727.79,N,0,0,0,1124.6,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,306,N,
CMLT06AMC1,85711257,,1,1,20101227,20101201,,715.15,47.68,0,0,0,0,0,1.55,114424.52,114300.61,114424.52,114300.61,123.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,306,N,
CMLT06AMC1,85711570,,1,1,20101227,20101201,,1189.83,93.32,0,0,0,0,0,3.03,223968.85,223968.85,223968.85,223968.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1189.83,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,306,N,
CMLT06AMC1,85717775,,2,1,20101227,20070801,,0,0,0,0,0,0,0,4.55,336000,336000,336000,336000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2086,0,0,0,xxx,,0,0,10,0,0,0,7.45,0,6.93375,0,,,306,N,
CMLT06AMC1,85721090,,1,1,20101227,20101101,,956.5,68.42,0,0,0,0,0,2.22,164206.76,164013.44,164398.96,164206.76,193.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,193.32,888.08,N,0,0,0,1149.82,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,306,N,
CMLT06AMC1,85722536,,2,1,20101227,20101001,,540.08,50.19,0,0,0,0,0,1.63,120464.44,120281.26,120828.36,120646.81,183.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,183.18,489.89,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,306,N,
CMLT06AMC1,85724979,,1,1,20101227,20101101,,671.94,57.51,0,0,0,0,0,1.87,138022.95,137827.6,138217.4,138023,195.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,195.35,614.43,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,306,Y,20081215
CMLT06AMC1,85727931,,1,1,20101227,20101001,,1364.87,92.85,0,0,0,0,0,3.02,222836.39,222590.84,223564.1,223080.44,245.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,245.55,1272.02,N,0,0,0,1610.42,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,307,N,
