Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85498939,,1,1,20110725,20110501,,488.2,25.56,0,0,0,0,0,0.83,61344.14,61294.68,61441.89,61393.21,49.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,49.46,462.64,N,0,0,0,537.66,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,300,N,
CMLT06AMC1,85502730,,2,1,20110725,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,1680,0,1680,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,299,N,
CMLT06AMC1,85503530,,1,1,20110725,20110601,,258.66,64.66,0,0,0,0,0,2.1,155194.47,154800.3,155587.99,155194.47,394.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,131.23,394.17,194,N,0,0,0,652.83,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,300,N,
CMLT06AMC1,85504215,,1,1,20110725,20110601,,291.27,32.65,0,0,0,0,0,1.06,78368.45,78225.05,78368.45,78368.45,143.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,143.4,258.62,N,0,0,0,434.67,0,0,0,xxx,,0,0,0,0,0,0,4.46,0,3.94375,0,,,299,N,
CMLT06AMC1,85532059,,1,1,20110725,20071001,,0,0,0,0,0,0,0,4.71,348079.31,348079.31,350417.89,350417.89,0,0,0,0,,0,20081229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2516.73,0,0,0,xxx,,0,0,10,0,0,0,8.25,0,7.73375,0,,,299,N,
CMLT06AMC1,85534337,,1,1,20110725,20110401,,1247.27,78.44,0,0,0,0,0,2.55,188266.73,188067.16,188661.94,188661.94,199.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,199.57,1168.83,N,0,0,0,1446.84,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,299,N,
CMLT06AMC1,85538932,,1,1,20110725,20110601,,651.19,38.08,0,0,0,0,0,1.24,91395.71,91303.02,91487.74,91395.71,92.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,92.69,613.11,N,0,0,0,743.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,299,N,
CMLT06AMC1,85547933,,1,1,20110725,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-29.98,0,-29.98,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,299,N,
CMLT06AMC1,85550333,,1,1,20110725,20110601,,546.41,43.02,0,0,0,0,0,1.4,103259.17,103118,103399.59,103259.17,141.17,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,141.17,503.39,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,299,N,
CMLT06AMC1,85554178,,1,1,20110725,20110201,,1048.95,103.04,0,0,0,0,0,3.35,247295.68,246885.35,249721.55,248919.77,410.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,410.33,945.91,N,0,0,0,1459.28,0,0,0,xxx,,0,0,10,0,0,0,5.09,0,4.57375,0,,,299,N,
CMLT06AMC1,85556892,,2,1,20110725,20090301,,0,0,0,0,0,0,0,1.24,91200,91200,91200,91200,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,706.92,0,0,0,xxx,,0,0,10,0,0,0,8.05,0,7.53375,0,,,299,N,
CMLT06AMC1,85561934,,1,1,20110725,20110601,,1036.05,69.07,0,0,0,0,0,2.24,165767.78,165580.2,165954.2,165767.78,187.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,187.58,966.98,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,300,N,
CMLT06AMC1,85572337,,1,1,20110725,20090801,,0,0,0,0,0,0,0,2.75,203394.13,203394.13,208526.94,208526.94,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1326.6,0,0,0,xxx,,0,0,11,0,0,0,6.15,0,5.63375,0,,,299,N,
CMLT06AMC1,85574416,,2,1,20110725,20110701,,91.38,22.84,0,0,0,0,0,0.74,54827.54,54747.26,54827.54,54747.26,80.28,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,36.53,0,0,N,0,0,0,171.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,299,N,
CMLT06AMC1,85574937,,1,1,20110725,20100901,,1681.03,96.06,0,0,0,0,0,3.12,230540.9,230326.55,232401.58,232401.58,214.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,214.35,1584.97,N,0,0,0,1895.38,0,0,0,xxx,,0,0,10,0,0,0,8.75,0,8.23375,0,,,299,N,
CMLT06AMC1,85586337,,1,1,20110725,20110601,,1407.7,80.44,0,0,0,0,0,2.61,193055.64,192876.15,193233.83,193055.64,179.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,179.49,1327.26,N,0,0,0,1587.19,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,299,N,
CMLT06AMC1,85602134,,1,1,20110725,20110701,,1131.63,76.98,0,0,0,0,0,2.5,184755.67,184287.43,184755.67,184287.43,284.9,183.34,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,299,N,
CMLT06AMC1,85602373,,1,1,20110725,20110701,,555.71,96.65,0,0,0,0,0,3.14,231948.86,231628.01,231948.86,231628.01,320.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,299,N,
CMLT06AMC1,85603611,,1,1,20110725,20110601,,199.17,49.79,0,0,0,0,0,1.62,119504.49,119314.58,119675.55,119485.96,171.35,18.53,0.03,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,77.26,171.35,149.38,N,0,0,0,370.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,299,N,
CMLT06AMC1,85607976,,1,1,20110725,20110401,,831.04,106.27,0,0,0,0,0,3.45,255051.61,254547.22,256554.97,256055.48,504.39,0,0,0,,0,20091020,0,0,0,0,0,0,0,0,0,0,0,0,0,504.39,724.77,N,0,0,0,1335.43,0,0,0,xxx,,0,0,9,0,0,0,3.91,0,3.39375,0,,,299,Y,20081111
CMLT06AMC1,85612893,,1,1,20110725,20110601,,340.23,85.06,0,0,0,0,0,2.76,204139.87,203887.98,204391.34,204139.87,251.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,251.89,255.17,N,0,0,0,592.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,299,N,
CMLT06AMC1,85619930,,1,1,20110725,20080801,,0,0,0,0,0,0,0,2.78,204989.69,204989.69,205752.05,205752.05,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1285.63,0,0,0,xxx,,0,0,11,0,0,0,6.95,0,6.43375,0,,,299,N,
CMLT06AMC1,85622298,,1,1,20110725,20110701,,414.56,26.24,0,0,0,0,0,0.85,62971.24,62903.92,63038.12,62903.92,67.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,299,N,
CMLT06AMC1,85624179,,1,1,20110725,20110601,,808.43,56.93,0,0,0,0,0,1.85,136635.38,136469.36,136800.43,136635.38,166.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,166.02,751.5,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,299,N,
CMLT06AMC1,85628337,,1,1,20110725,20110601,,728.19,36.68,0,0,0,0,0,1.19,88043.43,87976.22,88110.09,88043.43,67.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,67.21,691.51,N,0,0,0,795.4,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,299,N,
CMLT06AMC1,85631851,,1,1,20110725,20110601,,839.9,60.21,0,0,0,0,0,1.96,144498.81,144254.74,144704.86,144462.21,206.64,37.21,0.22,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,206.64,779.69,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,299,N,
CMLT06AMC1,85632214,,2,1,20110725,20110601,,379.35,94.84,0,0,0,0,0,3.08,227608.05,227017.09,228198.03,227608.05,590.96,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,590.96,284.51,N,0,0,0,970.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,300,N,
CMLT06AMC1,85635019,,1,1,20110725,20110301,,935.52,62.37,0,0,0,0,0,2.03,149683.72,149513.09,150189.27,150189.27,170.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,170.63,873.15,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,299,N,
CMLT06AMC1,85636934,,1,1,20110725,20110601,,477.66,33.88,0,0,0,0,0,1.1,81303.44,81033.92,81571.39,81303.44,269.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,269.52,443.78,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,179,N,
CMLT06AMC1,85637734,,1,1,20110725,20101101,,0,0,0,0,0,0,0,1.38,101578.64,101578.64,101905.39,101905.39,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,874.75,0,0,0,xxx,,0,0,10,0,0,0,9.35,0,8.83375,0,,,299,N,
CMLT06AMC1,85640134,,1,1,20110725,20110601,,530.34,49.33,0,0,0,0,0,1.6,118401.53,118213.55,118588.67,118401.53,187.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,187.98,481.01,N,0,0,0,718.32,0,0,0,xxx,,0,0,0,0,0,0,5.375,0,4.85875,0,,,299,N,
CMLT06AMC1,85645539,,1,1,20110725,20110601,,368.85,54.24,0,0,0,0,0,1.76,130182.07,129901.18,130462.16,130182.06,280.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,280.89,314.61,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,299,N,
CMLT06AMC1,85649812,,2,1,20110725,20110301,,2744.93,138.63,0,0,0,0,0,4.51,332719.2,332464.13,333471.95,333471.95,255.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,255.07,2606.3,N,0,0,0,3000,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,299,N,
CMLT06AMC1,85652139,,1,1,20110725,20110601,,865.26,63.16,0,0,0,0,0,2.05,151579.14,151491.91,151579.14,151579.14,87.23,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.23,802.1,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,299,N,
CMLT06AMC1,85656650,,1,1,20110725,20110601,,599.83,39.46,0,0,0,0,0,1.28,94710.1,94603.85,94815.68,94710.1,106.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,106.25,560.37,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,299,N,
CMLT06AMC1,85664852,,1,1,20110725,20110601,,310.3,77.57,0,0,0,0,0,2.52,186179.68,185909.5,186449.41,186179.68,270.18,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,34.37,270.18,232.73,N,0,0,0,580.48,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,299,N,
CMLT06AMC1,85667699,,1,1,20110725,20110701,,633.12,34.22,0,0,0,0,0,1.11,82134.59,82064.32,82134.59,82064.32,70.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,299,N,
CMLT06AMC1,85675213,,2,1,20110725,20110601,,2101.15,151.16,0,0,0,0,0,4.91,362788.17,362241.52,362788.17,362788.17,546.65,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,546.65,1949.99,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,300,N,
CMLT06AMC1,85678571,,1,1,20110725,20110401,,1394.7,71.52,0,0,0,0,0,2.32,171655.26,171520.28,171921.96,171921.96,134.98,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,134.98,1323.18,N,0,0,0,1529.68,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,299,N,
CMLT06AMC1,85681294,,2,1,20110725,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,-40,0,-40,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,10,0,0,0,0,0,-0.51625,0,,,299,N,
CMLT06AMC1,85684058,,1,1,20110725,20110701,,1302.42,106.76,0,0,0,0,0,3.47,256213.13,255849.06,256213.13,255849.06,364.07,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,299,N,
CMLT06AMC1,85684819,,1,1,20110725,20110601,,980.62,77.83,0,0,0,0,0,2.53,186785.08,186527.75,186785.08,186785.08,257.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,257.33,902.79,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,299,N,
CMLT06AMC1,85688695,,2,1,20110725,20110501,,581.25,58.13,0,0,0,0,0,1.89,139500.42,139266.17,139733.7,139733.7,234.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,234.25,523.12,N,0,0,0,815.5,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,299,N,
CMLT06AMC1,85691897,,1,1,20110725,20110401,,735.3,76.91,0,0,0,0,0,2.5,184594.7,184264.69,185576.89,185250.79,330.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,18.58,330.01,658.39,N,0,0,0,1065.31,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,299,N,
CMLT06AMC1,85694735,,1,1,20110725,20110601,,175.44,43.86,0,0,0,0,0,1.43,105263.99,105143.3,105384.48,105263.99,120.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120.69,131.58,N,0,0,0,296.13,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,298,N,
CMLT06AMC1,85694859,,2,1,20110725,20110701,,660.49,75.99,0,0,0,0,0,2.47,182373.18,182028.68,182373.18,182028.68,344.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,50.95,0,0,N,0,0,0,1004.99,0,0,0,xxx,,0,0,0,0,0,0,4.346,0,3.82975,0,,,299,Y,20080808
CMLT06AMC1,85701530,,2,1,20110725,20100601,,964.38,91.85,0,0,0,0,0,2.98,220429.99,220316.66,222665.3,222665.3,113.33,0,0,0,,0,20101026,0,0,0,0,0,0,0,0,0,0,0,0,0,113.33,872.53,N,0,0,0,1077.71,0,0,0,xxx,,0,0,10,0,0,0,5.25,0,4.73375,0,,,299,N,
CMLT06AMC1,85701613,,1,1,20110725,20091001,,599.46,54.5,0,0,0,0,0,1.77,130792.11,130588.39,134819.7,134819.7,203.72,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,-199.34,203.72,544.96,N,0,0,0,803.18,0,0,0,xxx,,0,0,11,0,0,0,5.5,0,4.98375,0,,,299,N,
CMLT06AMC1,85703130,,1,1,20110725,20110501,,516.94,30.95,0,0,0,0,0,1.01,74290.63,74216.84,74436.68,74363.91,73.79,0,0,0,,0,20101122,0,0,0,0,0,0,0,0,0,0,0,0,0,73.79,485.99,N,0,0,0,590.73,0,0,0,xxx,,0,0,9,0,0,0,8.35,0,7.83375,0,,,299,N,
CMLT06AMC1,85703338,,2,1,20110725,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,299,N,
CMLT06AMC1,85706414,,1,1,20110725,20110501,,583.62,38.91,0,0,0,0,0,1.26,93379.94,93094.32,93946.03,93663.95,285.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,285.62,544.71,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,179,N,
CMLT06AMC1,85709376,,1,1,20110725,20110701,,911.6,49.01,0,0,0,0,0,1.59,117626.15,117481.11,117725.17,117481.11,99.79,45.25,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1011.39,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,299,N,
CMLT06AMC1,85709814,,1,1,20110725,20110701,,421.12,89.6,0,0,0,0,0,2.91,215039.79,213509.71,215039.79,213509.71,528.12,1000,1.96,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1023.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,299,N,
CMLT06AMC1,85710739,,1,1,20110725,20100301,,799.33,79.93,0,0,0,0,0,2.6,191838.49,191513.22,196559.84,196559.84,325.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,325.27,719.4,N,0,0,0,1124.6,0,0,0,xxx,,0,0,10,0,0,0,5,0,4.48375,0,,,299,N,
CMLT06AMC1,85711257,,1,1,20110725,20110701,,709.63,47.31,0,0,0,0,0,1.54,113540.74,113411.31,113540.74,113411.31,129.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,299,N,
CMLT06AMC1,85711570,,1,1,20110725,20110701,,375.84,93.96,0,0,0,0,0,3.05,225501.62,225075.93,225501.62,225075.93,425.69,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,801.53,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,299,N,
CMLT06AMC1,85717775,,2,1,20110725,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,3472,0,3472,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,299,N,
CMLT06AMC1,85721090,,1,1,20110725,20110101,,948.48,67.85,0,0,0,0,0,2.2,162829.68,162628.34,163819,163819,201.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,201.34,880.63,N,0,0,0,1149.82,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,299,N,
CMLT06AMC1,85722536,,2,1,20110725,20110501,,534.26,49.65,0,0,0,0,0,1.61,119164.83,118975.83,119540.32,119353,189,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189,484.61,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,299,N,
CMLT06AMC1,85724979,,1,1,20110725,20110601,,665.19,56.93,0,0,0,0,0,1.85,136635.37,136433.27,136836.55,136635.43,202.1,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,202.1,608.26,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,299,Y,20081215
CMLT06AMC1,85727931,,1,1,20110725,20110401,,1354.15,92.12,0,0,0,0,0,2.99,221085.65,220829.38,221593.52,221593.52,256.27,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,256.27,1262.03,N,0,0,0,1610.42,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,300,N,
CMLT06AMC1,85729531,,2,1,20110725,20110601,,3263.35,271.95,0,0,0,0,0,8.84,652669.42,651727.61,652669.42,652669.42,941.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,941.81,2991.4,N,0,0,0,4205.16,0,0,0,xxx,,0,0,0,0,0,0,6,0,5.48375,0,,,299,N,
CMLT06AMC1,85730737,,1,1,20110725,20080501,,0,0,0,0,0,0,0,1.49,110159.39,110159.39,110901.46,110901.46,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,889.73,0,0,0,xxx,,0,0,10,0,0,0,8.8,0,8.28375,0,,,299,N,
CMLT06AMC1,85731370,,1,1,20110725,20110701,,1026.73,73.34,0,0,0,0,0,2.38,176010.21,175736.94,176010.21,175736.94,224.04,49.23,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1250.77,0,0,0,xxx,,0,0,0,0,0,0,7,0,6.48375,0,,,299,N,
CMLT06AMC1,85735579,,1,1,20110725,20110501,,1516.27,84.24,0,0,0,0,0,2.74,202169.38,201989.05,202526.02,202348.37,180.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,180.33,1432.03,N,0,0,0,1696.6,0,0,0,xxx,,0,0,0,0,0,0,9,0,8.48375,0,,,299,N,
