Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85480291,,1,1,20101025,20090101,,0,0,0,0,0,0,0,4.07,300498.48,300498.48,304464.27,304464.27,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1701.95,0,0,0,xxx,,0,0,10,0,0,0,5,0,4.48375,0,,,308,Y,20081231
CMLT06AMC1,85481091,,1,1,20101025,20080601,,0,0,0,0,0,0,0,1.92,141679.13,141679.13,143580.67,143580.67,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1152.69,0,0,0,xxx,,0,0,11,0,0,0,8.8,0,8.28375,0,,,308,N,
CMLT06AMC1,85498939,,1,1,20101025,20100801,,491.63,25.74,0,0,0,0,0,0.84,61775.3,61728.45,61867.89,61821.78,46.85,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,46.85,465.89,N,0,0,0,538.48,0,0,0,xxx,,0,0,0,0,0,0,9.55,0,9.03375,0,,,309,N,
CMLT06AMC1,85501013,,2,1,20101025,20080201,,0,0,0,0,0,0,0,1.94,143397.66,143397.66,143397.66,143397.66,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,908.19,0,0,0,xxx,,0,0,11,0,0,0,7.6,0,7.08375,0,,,307,N,
CMLT06AMC1,85503530,,1,1,20101025,20100901,,240.96,60.24,0,0,0,0,0,1.96,144573.07,158336.22,144962.45,158724.51,411.87,0,-14175.02,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,8119.87,411.87,180.72,N,0,0,0,652.83,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,309,N,
CMLT06AMC1,85504215,,1,1,20101025,20100701,,586.05,31.17,0,0,0,0,0,1.01,74815.11,74757.22,74986.09,74929.54,57.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,57.89,554.88,N,0,0,0,643.94,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,308,N,
CMLT06AMC1,85532059,,1,1,20101025,20071001,,0,0,0,0,0,0,0,4.71,348079.31,348079.31,350417.89,350417.89,0,0,0,0,,0,20081229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2516.73,0,0,0,xxx,,0,0,10,0,0,0,8.25,0,7.73375,0,,,308,N,
CMLT06AMC1,85534337,,1,1,20101025,20100901,,1258.78,79.17,0,0,0,0,0,2.57,190004.8,189816.74,190191.62,190004.8,188.06,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,188.06,1179.61,N,0,0,0,1446.84,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,308,N,
CMLT06AMC1,85538932,,1,1,20101025,20100901,,656.97,38.42,0,0,0,0,0,1.25,92205.77,92118.86,92292.07,92205.77,86.91,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,86.91,618.55,N,0,0,0,743.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,308,N,
CMLT06AMC1,85550333,,1,1,20101025,20100901,,552.96,43.54,0,0,0,0,0,1.42,104496.7,104362.08,104630.61,104496.7,134.62,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,134.62,509.42,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,308,N,
CMLT06AMC1,85554178,,1,1,20101025,20100801,,1064.28,104.55,0,0,0,0,0,3.4,250911.57,250516.57,251696.57,251304.9,395,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,395,959.73,N,0,0,0,1459.28,0,0,0,xxx,,0,0,0,0,0,0,5.09,0,4.57375,0,,,308,N,
CMLT06AMC1,85556892,,2,1,20101025,20090301,,0,0,0,0,0,0,0,1.24,91200,91200,91200,91200,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,611.8,0,0,0,xxx,,0,0,10,0,0,0,8.05,0,7.53375,0,,,308,N,
CMLT06AMC1,85561934,,1,1,20101025,20100901,,1046.28,69.75,0,0,0,0,0,2.27,167404.45,167227.1,167580.7,167404.45,177.35,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,177.35,976.53,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,309,N,
CMLT06AMC1,85569937,,2,1,20101025,20090301,,853.28,50.19,0,0,0,0,0,1.63,120463.55,120354.91,122293.39,122293.39,108.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,108.64,803.09,N,0,0,0,961.92,0,0,0,xxx,,0,0,10,0,0,0,8.5,0,7.98375,0,,,308,N,
CMLT06AMC1,85572337,,1,1,20101025,20090801,,1050.98,85.45,0,0,0,0,0,2.78,205069.18,204793.56,208526.94,208526.94,275.62,0,0,0,,0,20091229,0,0,0,0,0,0,0,0,0,0,0,0,0,275.62,965.53,N,0,0,0,1326.6,0,0,0,xxx,,0,0,10,0,0,0,6.15,0,5.63375,0,,,308,N,
CMLT06AMC1,85572659,,2,1,20101025,20080301,,0,0,0,0,0,0,0,2.52,185907.36,0,188485.89,0,0,0,0,0,,4,,0,0,185907.36,0,0,0,185907.36,56780.5,242687.86,0,0,0,0,0,0,Y,0,0,0,1550.08,0,0,0,xxx,,0,0,11,0,0,0,9.1,0,8.58375,0,,,308,N,
CMLT06AMC1,85574416,,2,1,20101025,20100901,,134.17,33.54,0,0,0,0,0,1.09,80501.45,56453.41,81738.39,56530.85,37.49,0,24010.55,0,,0,,0,0,0,0,0,0,35227,0,35227,0,0,0,-963.43,37.49,100.63,N,0,0,0,171.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,308,N,
CMLT06AMC1,85574937,,1,1,20101025,20100801,,1694.59,96.83,0,0,0,0,0,3.15,232401.58,232200.79,232798.8,232600.91,200.79,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,200.79,1597.76,N,0,0,0,1895.38,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,308,N,
CMLT06AMC1,85586337,,1,1,20101025,20100901,,1419.06,81.09,0,0,0,0,0,2.64,194613.71,194445.58,194780.62,194613.71,168.13,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,168.13,1337.97,N,0,0,0,1587.19,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,308,N,
CMLT06AMC1,85602134,,1,1,20101025,20101001,,1155.34,78.59,0,0,0,0,0,2.55,188627.35,188219.37,188627.35,188219.37,261.19,146.79,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,308,N,
CMLT06AMC1,85602373,,1,1,20101025,20101001,,562.55,97.84,0,0,0,0,0,3.18,234804.59,234490.58,234804.59,234490.58,314.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,308,N,
CMLT06AMC1,85603611,,1,1,20101025,20100701,,207.05,51.76,0,0,0,0,0,1.68,124231.8,121853.44,124744.21,122354.06,163.47,0,2214.89,0,,0,,0,0,0,0,0,0,23282,0,23282,0,0,0,2600.27,163.47,155.29,N,0,0,0,370.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,308,N,
CMLT06AMC1,85607976,,1,1,20101025,20100901,,845.6,108.13,0,0,0,0,0,3.51,259518.02,259028.19,260006.26,259518.02,489.83,0,0,0,,0,20091020,0,0,0,0,0,0,0,0,0,0,0,0,0,489.83,737.47,N,0,0,0,1335.43,0,0,0,xxx,,0,0,9,0,0,0,3.91,0,3.39375,0,,,308,Y,20081111
CMLT06AMC1,85612893,,1,1,20101025,20100901,,343.98,86,0,0,0,0,0,2.79,206388.07,206139.93,206635.8,206388.07,248.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,248.14,257.98,N,0,0,0,592.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,308,N,
CMLT06AMC1,85619930,,1,1,20101025,20080801,,0,0,0,0,0,0,0,2.78,204989.69,204989.69,205752.05,205752.05,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1285.63,0,0,0,xxx,,0,0,10,0,0,0,6.95,0,6.43375,0,,,308,N,
CMLT06AMC1,85622298,,1,1,20101025,20100901,,418.42,26.48,0,0,0,0,0,0.86,63557.66,63494.2,63557.66,63557.66,63.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.46,391.94,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,308,N,
CMLT06AMC1,85624179,,1,1,20101025,20100801,,817.01,57.54,0,0,0,0,0,1.87,138086.34,137928.9,138242.85,138242.85,157.44,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,157.44,759.47,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,308,N,
CMLT06AMC1,85628337,,1,1,20101025,20100901,,732.99,36.93,0,0,0,0,0,1.2,88624.04,88561.63,88685.93,88624.04,62.41,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,62.41,696.06,N,0,0,0,795.4,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,308,N,
CMLT06AMC1,85631851,,1,1,20101025,20100901,,854.38,61.25,0,0,0,0,0,1.99,146989.7,146696.96,147181.33,146890.28,192.16,100,0.58,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,192.16,793.13,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,308,N,
CMLT06AMC1,85632214,,2,1,20101025,20101001,,1364.74,88.62,0,0,0,0,0,2.88,212687.37,234180.89,214791.4,234180.89,217.9,0,-21711.42,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1582.64,0,0,0,xxx,,0,0,0,0,0,0,7.7,0,7.18375,0,,,309,N,
CMLT06AMC1,85635019,,1,1,20101025,20100701,,944.83,62.99,0,0,0,0,0,2.05,151172.45,151011.13,151650.42,151492.09,161.32,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,161.32,881.84,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,308,N,
CMLT06AMC1,85636934,,1,1,20101025,20100901,,491.88,34.88,0,0,0,0,0,1.13,83723.45,83468.15,83723.45,83723.45,255.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,255.3,457,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,188,N,
CMLT06AMC1,85637734,,1,1,20101025,20100801,,795.26,42.53,0,0,0,0,0,1.38,102064.99,101985.5,102299.8,102143.87,79.49,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,79.49,752.73,N,0,0,0,874.75,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,308,N,
CMLT06AMC1,85640134,,1,1,20101025,20100901,,438.48,50.11,0,0,0,0,0,1.63,120268.46,120057.49,120478.66,120268.46,210.97,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,210.97,388.37,N,0,0,0,649.45,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,308,N,
CMLT06AMC1,85645539,,1,1,20101025,20100901,,378.69,55.69,0,0,0,0,0,1.81,133655.03,133383.98,133925.31,133655.03,271.05,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,271.05,323,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,308,N,
CMLT06AMC1,85649812,,2,1,20101025,20100901,,2763.11,139.55,0,0,0,0,0,4.54,334922.91,334686.02,335157.86,334922.91,236.89,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,236.89,2623.56,N,0,0,0,3000,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,308,N,
CMLT06AMC1,85652139,,1,1,20101025,20100901,,869.62,63.48,0,0,0,0,0,2.06,152342.23,152259.36,152424.63,152342.23,82.87,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,82.87,806.14,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,308,N,
CMLT06AMC1,85654218,,1,1,20101025,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,2049.38,0,2049.38,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,308,N,
CMLT06AMC1,85656650,,1,1,20101025,20100901,,605.7,39.85,0,0,0,0,0,1.3,95636.77,95536.39,95736.52,95636.77,100.38,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,100.38,565.85,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,308,N,
CMLT06AMC1,85664852,,1,1,20101025,20101001,,315.98,78.99,0,0,0,0,0,2.57,189587.83,189323.33,189587.83,189323.33,264.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,34.37,0,0,N,0,0,0,580.48,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,308,N,
CMLT06AMC1,85667699,,1,1,20101025,20101001,,637.81,34.48,0,0,0,0,0,1.12,82743.31,82677.73,82743.31,82677.73,65.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,308,N,
CMLT06AMC1,85675213,,2,1,20101025,20101001,,2157.58,155.22,0,0,0,0,0,5.04,372531.34,371503.8,372531.34,371503.8,490.22,537.32,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,309,N,
CMLT06AMC1,85678373,,2,1,20101025,20090801,,779.55,67.79,0,0,0,0,0,2.2,162688.64,162407.91,166308.42,166308.42,280.73,0,0,0,,0,20091216,0,0,0,0,0,0,0,0,0,0,0,0,0,280.73,711.76,N,0,0,0,1060.28,0,0,0,xxx,,0,0,10,0,0,0,5.75,0,5.23375,0,,,308,N,
CMLT06AMC1,85678571,,1,1,20101025,20100801,,1404.18,72.01,0,0,0,0,0,2.34,172822.16,172696.66,173070.14,172946.65,125.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,125.5,1332.17,N,0,0,0,1529.68,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,308,N,
CMLT06AMC1,85681294,,2,1,20101025,20100601,,3484.88,218.08,0,0,0,0,0,7.09,523386.3,522871.74,524909.65,524909.65,514.56,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,514.56,3266.8,N,0,0,0,3999.44,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,308,N,
CMLT06AMC1,85684058,,1,1,20101025,20101001,,1318.66,108.09,0,0,0,0,0,3.51,259408.03,259060.2,259408.03,259060.2,347.83,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,308,N,
CMLT06AMC1,85684819,,1,1,20101025,20100901,,992.47,78.77,0,0,0,0,0,2.56,189041.39,188795.91,189041.39,189041.39,245.48,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,245.48,913.7,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,308,N,
CMLT06AMC1,85688695,,2,1,20101025,20101001,,589.86,58.99,0,0,0,0,0,1.92,141565.39,141339.75,141790.1,141339.75,225.64,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,815.5,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,308,N,
CMLT06AMC1,85691897,,1,1,20101025,20100801,,748.89,78.34,0,0,0,0,0,2.55,188006.47,187690.05,188321.63,188321.63,316.42,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,18.58,316.42,670.55,N,0,0,0,1065.31,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,308,N,
CMLT06AMC1,85694735,,1,1,20101025,20080601,,0,0,0,0,0,0,0,1.3,96225.27,96225.27,97576.64,97576.64,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,810.86,0,0,0,xxx,,0,0,10,0,0,0,9.2,0,8.68375,0,,,307,N,
CMLT06AMC1,85694859,,2,1,20101025,20101001,,675.78,77.75,0,0,0,0,0,2.53,186594.55,186265.34,186594.55,186265.34,329.21,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,50.95,0,0,N,0,0,0,1004.99,0,0,0,xxx,,0,0,0,0,0,0,4.346,0,3.82975,0,,,308,Y,20080808
CMLT06AMC1,85701530,,2,1,20101025,20100601,,601.56,92.55,0,0,0,0,0,3.01,222113.26,221928.25,222665.3,222665.3,185.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,185.01,509.01,N,0,0,0,786.57,0,0,0,xxx,,0,0,0,0,0,0,3.25,0,2.73375,0,,,308,N,
CMLT06AMC1,85701613,,1,1,20101025,20091001,,607.68,55.24,0,0,0,0,0,1.8,132584.23,132388.73,134819.7,134819.7,195.5,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,195.5,552.44,N,0,0,0,803.18,0,0,0,xxx,,0,0,11,0,0,0,5.5,0,4.98375,0,,,308,N,
CMLT06AMC1,85703130,,1,1,20101025,20100801,,521.4,31.22,0,0,0,0,0,1.01,74932.21,74862.88,75069.43,75001.06,69.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.33,490.18,N,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,308,N,
CMLT06AMC1,85703338,,2,1,20101025,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,308,N,
CMLT06AMC1,85706414,,1,1,20101025,20100801,,599.2,39.95,0,0,0,0,0,1.3,95871.97,95601.93,96140.48,96140.48,270.04,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,270.04,559.25,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,188,N,
CMLT06AMC1,85709376,,1,1,20101025,20100901,,918.3,49.37,0,0,0,0,0,1.6,118490.4,118397.31,118582.77,118490.4,93.09,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,93.09,868.93,N,0,0,0,1011.39,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,308,N,
CMLT06AMC1,85709814,,1,1,20101025,20101101,,430.34,91.56,0,0,0,0,0,2.98,219746.67,219227.77,219227.77,218707.85,518.9,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,1500,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,308,N,
CMLT06AMC1,85710739,,1,1,20101025,20100301,,811.27,81.13,0,0,0,0,0,2.64,194705.88,194392.55,196559.84,196559.84,313.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,313.33,730.14,N,0,0,0,1124.6,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,308,N,
CMLT06AMC1,85711257,,1,1,20101025,20101001,,716.69,47.78,0,0,0,0,0,1.55,114670.03,114547.66,114670.03,114547.66,122.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,308,N,
CMLT06AMC1,85711570,,1,1,20101025,20101001,,1189.83,93.32,0,0,0,0,0,3.03,223968.85,223968.85,223968.85,223968.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1189.83,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,308,N,
CMLT06AMC1,85717775,,2,1,20101025,20070801,,0,0,0,0,0,0,0,4.55,336000,336000,336000,336000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2086,0,0,0,xxx,,0,0,10,0,0,0,7.45,0,6.93375,0,,,308,N,
CMLT06AMC1,85721090,,1,1,20101025,20100901,,958.74,68.58,0,0,0,0,0,2.23,164590.04,164398.96,164780.02,164590.04,191.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,191.08,890.16,N,0,0,0,1149.82,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,308,N,
CMLT06AMC1,85722536,,2,1,20101025,20100901,,541.71,50.35,0,0,0,0,0,1.64,120828.35,120646.8,121009.1,120828.36,181.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,181.55,491.36,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,308,N,
CMLT06AMC1,85724979,,1,1,20101025,20100901,,673.83,57.67,0,0,0,0,0,1.87,138410.81,138217.35,138603.38,138410.86,193.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,193.46,616.16,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,308,Y,20081215
