Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date
CMLT06AMC1,85501013,,2,1,20101126,20080201,,0,0,0,0,0,0,0,1.94,143397.66,143397.66,143397.66,143397.66,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,908.19,0,0,0,xxx,,0,0,11,0,0,0,7.6,0,7.08375,0,,,306,N,
CMLT06AMC1,85502730,,2,1,20101126,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,246.81,0,246.81,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,307,N,
CMLT06AMC1,85503530,,1,1,20101126,20101101,,263.89,65.97,0,0,0,0,0,2.14,158336.22,157947.24,158724.51,157947.24,388.94,0.04,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,652.83,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,308,N,
CMLT06AMC1,85504215,,1,1,20101126,20100801,,585.6,31.15,0,0,0,0,0,1.01,74757.22,74698.88,74929.54,74872.55,58.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,58.34,554.45,N,0,0,0,643.94,0,0,0,xxx,,0,0,0,0,0,0,9.4,0,8.88375,0,,,307,N,
CMLT06AMC1,85532059,,1,1,20101126,20071001,,0,0,0,0,0,0,0,4.71,348079.31,348079.31,350417.89,350417.89,0,0,0,0,,0,20081229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2516.73,0,0,0,xxx,,0,0,10,0,0,0,8.25,0,7.73375,0,,,307,N,
CMLT06AMC1,85534337,,1,1,20101126,20100901,,1257.54,79.09,0,0,0,0,0,2.57,189816.74,189627.44,190004.8,190004.8,189.3,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,189.3,1178.45,N,0,0,0,1446.84,0,0,0,xxx,,0,0,0,0,0,0,7.95,0,7.43375,0,,,307,N,
CMLT06AMC1,85538932,,1,1,20101126,20101001,,656.35,38.38,0,0,0,0,0,1.25,92118.86,92031.33,92205.77,92118.86,87.53,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,87.53,617.97,N,0,0,0,743.88,0,0,0,xxx,,0,0,0,0,0,0,8.55,0,8.03375,0,,,307,N,
CMLT06AMC1,85547933,,1,1,20101126,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,343.32,0,343.32,0,0,0,0,0,0,N,0,0,0,0,0,0,0,xxx,,0,0,0,0,0,0,0,0,-0.51625,0,,,307,N,
CMLT06AMC1,85550333,,1,1,20101126,20101001,,552.25,43.48,0,0,0,0,0,1.41,104362.08,104226.75,104496.7,104362.08,135.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,135.33,508.77,N,0,0,0,687.58,0,0,0,xxx,,0,0,0,0,0,0,6.35,0,5.83375,0,,,307,N,
CMLT06AMC1,85554178,,1,1,20101126,20100801,,1062.61,104.38,0,0,0,0,0,3.39,250516.57,250119.9,251304.9,251304.9,396.67,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,396.67,958.23,N,0,0,0,1459.28,0,0,0,xxx,,0,0,0,0,0,0,5.09,0,4.57375,0,,,307,N,
CMLT06AMC1,85556892,,2,1,20101126,20090301,,0,0,0,0,0,0,0,1.24,91200,91200,91200,91200,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,611.8,0,0,0,xxx,,0,0,10,0,0,0,8.05,0,7.53375,0,,,307,N,
CMLT06AMC1,85561934,,1,1,20101126,20101001,,1045.17,69.68,0,0,0,0,0,2.26,167227.1,167048.64,167404.45,167227.1,178.46,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,178.46,975.49,N,0,0,0,1223.63,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,308,N,
CMLT06AMC1,85569937,,2,1,20101126,20090301,,852.51,50.15,0,0,0,0,0,1.63,120354.91,120245.5,122293.39,122293.39,109.41,0,0,0,,0,20101022,0,0,0,0,0,0,0,0,0,0,0,0,0,109.41,802.36,N,0,0,0,961.92,0,0,0,xxx,,0,0,11,0,0,0,8.5,0,7.98375,0,,,307,N,
CMLT06AMC1,85572337,,1,1,20101126,20090801,,1049.57,85.33,0,0,0,0,0,2.77,204793.56,204516.53,208526.94,208526.94,277.03,0,0,0,,0,20091229,0,0,0,0,0,0,0,0,0,0,0,0,0,277.03,964.24,N,0,0,0,1326.6,0,0,0,xxx,,0,0,10,0,0,0,6.15,0,5.63375,0,,,307,N,
CMLT06AMC1,85574416,,2,1,20101126,20101101,,94.09,23.52,0,0,0,0,0,0.76,56453.41,56375.84,56530.85,56375.84,77.57,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,73.06,0,0,N,0,0,0,171.66,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,307,N,
CMLT06AMC1,85574937,,1,1,20101126,20100801,,1693.13,96.75,0,0,0,0,0,3.14,232200.79,231998.54,232600.91,232600.91,202.25,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,202.25,1596.38,N,0,0,0,1895.38,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,307,N,
CMLT06AMC1,85586337,,1,1,20101126,20101001,,1417.83,81.02,0,0,0,0,0,2.63,194445.58,194276.22,194613.71,194445.58,169.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,169.36,1336.81,N,0,0,0,1587.19,0,0,0,xxx,,0,0,0,0,0,0,8.75,0,8.23375,0,,,307,N,
CMLT06AMC1,85602134,,1,1,20101126,20101101,,1152.84,78.42,0,0,0,0,0,2.55,188219.37,187808.89,188219.37,187808.89,263.69,146.79,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1416.53,0,0,0,xxx,,0,0,0,0,0,0,7.35,0,6.83375,0,,,307,N,
CMLT06AMC1,85602373,,1,1,20101126,20101101,,561.8,97.7,0,0,0,0,0,3.18,234490.58,234175.82,234490.58,234175.82,314.76,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,2291.52,0,0,N,0,0,0,876.56,0,0,0,xxx,,0,0,0,0,0,0,2.875,0,2.35875,0,,,307,N,
CMLT06AMC1,85603611,,1,1,20101126,20101001,,203.09,50.77,0,0,0,0,0,1.65,121853.44,121686.01,122354.06,121853.44,167.43,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,167.43,152.32,N,0,0,0,370.52,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,307,N,
CMLT06AMC1,85607976,,1,1,20101126,20101001,,844,107.93,0,0,0,0,0,3.51,259028.19,258536.76,259518.02,259028.19,491.43,0,0,0,,0,20091020,0,0,0,0,0,0,0,0,0,0,0,0,0,491.43,736.07,N,0,0,0,1335.43,0,0,0,xxx,,0,0,9,0,0,0,3.91,0,3.39375,0,,,307,Y,20081111
CMLT06AMC1,85612893,,1,1,20101126,20101001,,343.57,85.89,0,0,0,0,0,2.79,206139.93,205891.38,206388.07,206139.93,248.55,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,248.55,257.68,N,0,0,0,592.12,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,307,N,
CMLT06AMC1,85619930,,1,1,20101126,20080801,,0,0,0,0,0,0,0,2.78,204989.69,204989.69,205752.05,205752.05,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1285.63,0,0,0,xxx,,0,0,10,0,0,0,6.95,0,6.43375,0,,,307,N,
CMLT06AMC1,85622298,,1,1,20101126,20101001,,418,26.46,0,0,0,0,0,0.86,63494.2,63430.32,63557.66,63494.2,63.88,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,63.88,391.54,N,0,0,0,481.88,0,0,0,xxx,,0,0,0,0,0,0,7.9,0,7.38375,0,,,307,N,
CMLT06AMC1,85624179,,1,1,20101126,20100901,,816.08,57.47,0,0,0,0,0,1.87,137928.9,137770.53,138242.85,138086.34,158.37,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,158.37,758.61,N,0,0,0,974.45,0,0,0,xxx,,0,0,0,0,0,0,7.1,0,6.58375,0,,,307,N,
CMLT06AMC1,85628337,,1,1,20101126,20101001,,732.48,36.9,0,0,0,0,0,1.2,88561.63,88498.71,88624.04,88561.63,62.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,62.92,695.58,N,0,0,0,795.4,0,0,0,xxx,,0,0,0,0,0,0,9.925,0,9.40875,0,,,307,N,
CMLT06AMC1,85631851,,1,1,20101126,20101001,,852.68,61.12,0,0,0,0,0,1.99,146696.96,146402.52,146890.28,146597.54,193.86,100,0.58,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,193.86,791.56,N,0,0,0,1046.54,0,0,0,xxx,,0,0,0,0,0,0,6.975,0,6.45875,0,,,307,N,
CMLT06AMC1,85632214,,2,1,20101126,20101101,,390.3,97.58,0,0,0,0,0,3.17,234180.89,233600.88,234180.89,233600.88,580.01,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,970.31,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,308,N,
CMLT06AMC1,85635019,,1,1,20101126,20100701,,943.82,62.92,0,0,0,0,0,2.04,151011.13,150848.8,151492.09,151492.09,162.33,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,162.33,880.9,N,0,0,0,1106.15,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,307,N,
CMLT06AMC1,85636934,,1,1,20101126,20101101,,490.38,34.78,0,0,0,0,0,1.13,83468.15,83208.66,83723.45,83208.66,256.8,2.69,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,747.18,0,0,0,xxx,,0,0,0,0,0,0,7.05,0,6.53375,0,,,187,N,
CMLT06AMC1,85637734,,1,1,20101126,20100901,,794.64,42.49,0,0,0,0,0,1.38,101985.5,101905.39,102143.87,102064.99,80.11,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,80.11,752.15,N,0,0,0,874.75,0,0,0,xxx,,0,0,0,0,0,0,9.35,0,8.83375,0,,,307,N,
CMLT06AMC1,85640134,,1,1,20101126,20101101,,437.71,50.02,0,0,0,0,0,1.63,120057.49,119845.34,120268.46,119845.34,211.74,0.41,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,649.45,0,0,0,xxx,,0,0,0,0,0,0,4.375,0,3.85875,0,,,307,N,
CMLT06AMC1,85645539,,1,1,20101126,20101001,,377.92,55.58,0,0,0,0,0,1.81,133383.98,133112.16,133655.03,133383.98,271.82,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,85.77,271.82,322.34,N,0,0,0,649.74,0,0,0,xxx,,0,0,0,0,0,0,3.4,0,2.88375,0,,,307,N,
CMLT06AMC1,85649812,,2,1,20101126,20101001,,2761.16,139.45,0,0,0,0,0,4.53,334686.02,334447.18,334922.91,334686.02,238.84,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,238.84,2621.71,N,0,0,0,3000,0,0,0,xxx,,0,0,0,0,0,0,9.9,0,9.38375,0,,,307,N,
CMLT06AMC1,85652139,,1,1,20101126,20101001,,869.15,63.44,0,0,0,0,0,2.06,152259.36,152176.02,152342.23,152259.36,83.34,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,83.34,805.71,N,0,0,0,952.49,0,0,0,xxx,,0,0,0,0,0,0,6.85,0,6.33375,0,,,307,N,
CMLT06AMC1,85656650,,1,1,20101126,20101001,,605.06,39.81,0,0,0,0,0,1.29,95536.39,95435.37,95636.77,95536.39,101.02,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,101.02,565.25,N,0,0,0,706.08,0,0,0,xxx,,0,0,0,0,0,0,7.6,0,7.08375,0,,,307,N,
CMLT06AMC1,85664852,,1,1,20101126,20101101,,315.54,78.88,0,0,0,0,0,2.56,189323.33,189058.39,189323.33,189058.39,264.94,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,34.37,0,0,N,0,0,0,580.48,0,0,0,xxx,,0,0,0,0,0,0,2,0,1.48375,0,,,307,N,
CMLT06AMC1,85667699,,1,1,20101126,20101101,,637.31,34.45,0,0,0,0,0,1.12,82677.73,82611.65,82677.73,82611.65,66.08,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,703.39,0,0,0,xxx,,0,0,0,0,0,0,9.25,0,8.73375,0,,,307,N,
CMLT06AMC1,85675213,,2,1,20101126,20101101,,2151.63,154.79,0,0,0,0,0,5.03,371503.8,370469.51,371503.8,370469.51,496.17,538.12,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,2647.8,0,0,0,xxx,,0,0,0,0,0,0,6.95,0,6.43375,0,,,308,N,
CMLT06AMC1,85678373,,2,1,20101126,20090801,,778.2,67.67,0,0,0,0,0,2.2,162407.91,162125.83,166308.42,166308.42,282.08,0,0,0,,0,20091216,0,0,0,0,0,0,0,0,0,0,0,0,0,282.08,710.53,N,0,0,0,1060.28,0,0,0,xxx,,0,0,10,0,0,0,5.75,0,5.23375,0,,,307,N,
CMLT06AMC1,85678571,,1,1,20101126,20100801,,1403.16,71.96,0,0,0,0,0,2.34,172696.66,172570.14,172946.65,172946.65,126.52,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,126.52,1331.2,N,0,0,0,1529.68,0,0,0,xxx,,0,0,0,0,0,0,9.75,0,9.23375,0,,,307,N,
CMLT06AMC1,85681294,,2,1,20101126,20100601,,3481.45,217.86,0,0,0,0,0,7.08,522871.74,522353.75,524909.65,524909.65,517.99,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,517.99,3263.59,N,0,0,0,3999.44,0,0,0,xxx,,0,0,0,0,0,0,7.99,0,7.47375,0,,,307,N,
CMLT06AMC1,85684058,,1,1,20101126,20101101,,1316.89,107.94,0,0,0,0,0,3.51,259060.2,258710.6,259060.2,258710.6,349.6,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1666.49,0,0,0,xxx,,0,0,0,0,0,0,6.1,0,5.58375,0,,,307,N,
CMLT06AMC1,85684819,,1,1,20101126,20101101,,991.18,78.66,0,0,0,0,0,2.56,188795.91,188549.14,189041.39,188549.14,246.77,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1237.95,0,0,0,xxx,,0,0,0,0,0,0,6.3,0,5.78375,0,,,307,N,
CMLT06AMC1,85688695,,2,1,20101126,20101001,,588.92,58.89,0,0,0,0,0,1.91,141339.75,141113.17,141339.75,141339.75,226.58,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,226.58,530.03,N,0,0,0,815.5,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,307,N,
CMLT06AMC1,85691897,,1,1,20101126,20100901,,747.63,78.2,0,0,0,0,0,2.54,187690.05,187372.37,188321.63,188006.47,317.68,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,18.58,317.68,669.43,N,0,0,0,1065.31,0,0,0,xxx,,0,0,0,0,0,0,4.78,0,4.26375,0,,,307,N,
CMLT06AMC1,85694735,,1,1,20101126,20080601,,0,0,0,0,0,0,0,1.3,96225.27,96225.27,97576.64,97576.64,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,810.86,0,0,0,xxx,,0,0,10,0,0,0,9.2,0,8.68375,0,,,306,N,
CMLT06AMC1,85694859,,2,1,20101126,20101101,,674.59,77.61,0,0,0,0,0,2.52,186265.34,185934.94,186265.34,185934.94,330.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,50.95,0,0,N,0,0,0,1004.99,0,0,0,xxx,,0,0,0,0,0,0,4.346,0,3.82975,0,,,307,Y,20080808
CMLT06AMC1,85701530,,2,1,20101126,20100601,,601.06,92.47,0,0,0,0,0,3.01,221928.25,221742.74,222665.3,222665.3,185.51,0,0,0,,0,20101026,0,0,0,0,0,0,0,0,0,0,0,0,0,185.51,508.59,N,0,0,0,786.57,0,0,0,xxx,,0,0,10,0,0,0,3.25,0,2.73375,0,,,307,N,
CMLT06AMC1,85701613,,1,1,20101126,20091001,,606.78,55.16,0,0,0,0,0,1.79,132388.73,132192.33,134819.7,134819.7,196.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,196.4,551.62,N,0,0,0,803.18,0,0,0,xxx,,0,0,11,0,0,0,5.5,0,4.98375,0,,,307,N,
CMLT06AMC1,85703130,,1,1,20101126,20100901,,520.92,31.19,0,0,0,0,0,1.01,74862.88,74793.07,75001.06,74932.21,69.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,69.81,489.73,N,0,0,0,590.73,0,0,0,xxx,,0,0,0,0,0,0,8.35,0,7.83375,0,,,307,N,
CMLT06AMC1,85703338,,2,1,20101126,20080601,,0,0,0,0,0,0,0,3.93,290353.93,290353.93,291499.3,291499.3,0,0,0,0,,0,20081211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,1806.23,0,0,0,xxx,,0,0,10,0,0,0,6.85,0,6.33375,0,,,307,N,
CMLT06AMC1,85706414,,1,1,20101126,20100801,,597.51,39.83,0,0,0,0,0,1.29,95601.93,95330.2,96140.48,96140.48,271.73,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,271.73,557.68,N,0,0,0,869.24,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,187,N,
CMLT06AMC1,85709376,,1,1,20101126,20101001,,917.58,49.33,0,0,0,0,0,1.6,118397.31,118303.5,118490.4,118397.31,93.81,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,93.81,868.25,N,0,0,0,1011.39,0,0,0,xxx,,0,0,0,0,0,0,9.3,0,8.78375,0,,,307,N,
CMLT06AMC1,85709814,,1,1,20101126,20101101,,429.32,91.34,0,0,0,0,0,2.97,219227.77,218707.85,218707.85,218707.85,519.92,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,123.33,0,0,N,0,0,0,949.24,0,0,0,xxx,,0,0,0,0,0,0,2.35,0,1.83375,0,,,307,N,
CMLT06AMC1,85710739,,1,1,20101126,20100301,,809.97,81,0,0,0,0,0,2.63,194392.55,194077.92,196559.84,196559.84,314.63,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,314.63,728.97,N,0,0,0,1124.6,0,0,0,xxx,,0,0,0,0,0,0,5,0,4.48375,0,,,307,N,
CMLT06AMC1,85711257,,1,1,20101126,20101101,,715.92,47.73,0,0,0,0,0,1.55,114547.66,114424.52,114547.66,114424.52,123.14,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,839.06,0,0,0,xxx,,0,0,0,0,0,0,7.5,0,6.98375,0,,,307,N,
CMLT06AMC1,85711570,,1,1,20101126,20101101,,1189.83,93.32,0,0,0,0,0,3.03,223968.85,223968.85,223968.85,223968.85,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,N,0,0,0,1189.83,0,0,0,xxx,,0,0,0,0,0,0,6.375,0,5.85875,0,,,307,N,
CMLT06AMC1,85717775,,2,1,20101126,20070801,,0,0,0,0,0,0,0,4.55,336000,336000,336000,336000,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Y,0,0,0,2086,0,0,0,xxx,,0,0,10,0,0,0,7.45,0,6.93375,0,,,307,N,
CMLT06AMC1,85721090,,1,1,20101126,20101001,,957.62,68.5,0,0,0,0,0,2.23,164398.96,164206.76,164590.04,164398.96,192.2,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,192.2,889.12,N,0,0,0,1149.82,0,0,0,xxx,,0,0,0,0,0,0,6.99,0,6.47375,0,,,307,N,
CMLT06AMC1,85722536,,2,1,20101126,20100901,,540.9,50.27,0,0,0,0,0,1.63,120646.8,120464.44,120828.36,120828.36,182.36,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,182.36,490.63,N,0,0,0,723.26,0,0,0,xxx,,0,0,0,0,0,0,5.38,0,4.86375,0,,,307,N,
CMLT06AMC1,85724979,,1,1,20101126,20101001,,672.89,57.59,0,0,0,0,0,1.87,138217.35,138022.95,138410.86,138217.4,194.4,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,194.4,615.3,N,0,0,0,867.29,0,0,0,xxx,,0,0,0,0,0,0,5.842,0,5.32575,0,,,307,Y,20081215
